-43,1.0,3.0,2.0,4.0,33.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44377,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44383,0
-43,1.0,2.0,3.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44401,0
-43,1.0,4.0,2.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44407,0
-43,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44416,0
-43,1.0,4.0,5.0,6.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44417,0
-43,2.0,3.0,1.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44418,0
