-17,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54035,0
17,3.0,2.0,1.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54041,0
15,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54065,0
39,1.0,4.0,2.0,5.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54137,0
-9,3.0,2.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54258,0
50,2.0,1.0,3.0,10.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54433,0
50,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54434,0
